lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
9,0.01581670389351464,1.5765962976076928,0.08994205219619208,0.41784320345433407,0.5236807226604772,XT
10,0.23862428934784163,2.300638108879661,0.008341200016011163,7.835300168147189,0.009728892005280623,XT
11,0.06923584971135432,1.5511369200276208,0.08812168886234101,1.7852647123948575,0.19403581654101593,XT
12,0.04427622231099515,1.2444915351165344,0.17542788716347865,1.0655307913499072,0.31268999833505523,XT
13,0.02494130517472637,0.23275425720027426,0.5528415107492988,0.5627442909396406,0.4611046766283481,XT
14,0.09558152596917235,-0.25036075884145426,0.510833645501949,2.219339943828042,0.1511580335943799,XT
15,0.03617263755429645,0.12038045404359943,0.7652526170665758,0.750604080434253,0.396559996527282,XT
16,0.1025603979981361,-0.29752137766215747,0.4590006543977936,2.1713411772980113,0.15697870532149605,XT
17,0.035444234842557765,-0.13992095042715327,0.7423680528811043,0.6614404788321392,0.4266793573912254,XT
18,0.02597263745739553,-0.0480825326583597,0.9074620267225503,0.4533084528787166,0.5098183960880824,XT
