lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
1,0.0727127005381566,-1.6334945402027095,0.19974987745879302,1.29383801500988,0.2877637870675075,PAVE
2,0.0746676009297752,-0.86673299808566,0.448192260833574,1.291083740369214,0.2889111461849141,PAVE
3,0.059920953878173755,-1.3071021906244997,0.2621258148642094,0.9879752015995178,0.383749458047157,PAVE
4,0.06951707466374912,-0.7780155672296644,0.5158350839194833,1.1206612088872174,0.33933301934774346,PAVE
5,0.003837303099877176,-0.3144293713559012,0.7494842448594577,0.05585522838926084,0.9457775133467327,PAVE
6,0.033879455797227065,-0.3017186137332361,0.7636094112875835,0.4909453421804361,0.6172178004012894,PAVE
7,0.005551181698634222,-0.4134439953720179,0.7010009218653528,0.07535928602094379,0.9276045844358074,PAVE
8,0.03307216782814959,-0.39690371664362745,0.710607023390306,0.44464350643444117,0.6458368118220543,PAVE
9,0.05710359899986761,-0.3573130250212173,0.7404440358211275,0.7570237692510238,0.47951227120531154,PAVE
10,0.00510249217151082,-0.3336480040742619,0.7689381540398698,0.0615439334970016,0.9404595388680806,PAVE
11,0.01594333121565772,-0.6016890259634844,0.6264305995996637,0.186318852151638,0.8312492214269951,PAVE
12,0.008267376541982951,-0.41875850203341175,0.7298001477899502,0.09169925422511041,0.9127263685625947,PAVE
13,0.012661768576400223,0.7892269503348462,0.6680525921956109,0.1346535217830164,0.8747672526196012,PAVE
14,0.0002882590802859575,0.10602229389424961,0.9580334795662313,0.002883421975426628,0.9971211455226837,PAVE
15,0.0013712005347823464,0.06028292858041906,0.9774222807027988,0.013044291419802774,0.9870492479775257,PAVE
16,0.030724168840117083,-1.0293645337174249,0.5223875252672746,0.2852825900240996,0.7551382234559068,PAVE
17,0.21602897236639973,-1.0593602222998346,0.053366832123303926,2.342237404687094,0.1263426879969258,PAVE
18,0.3722101061158145,-0.8528893024243738,0.008782829293215234,4.743116889797907,0.02412762428614295,PAVE
1,0.47909248037854046,0.6367474293579916,0.01982084973680836,20.693847568855634,4.2375428488925637e-07,PBW
2,0.13759761108009738,0.76815625681718,0.030130947616951627,3.5101334164361804,0.03851402599585696,PBW
3,0.08695609023382533,0.7095274863870904,0.051864762505317796,2.0476079189948573,0.1414395204611971,PBW
4,0.09089921593852224,0.6834885877193335,0.0653120289928737,2.0997490797234635,0.13516139916010386,PBW
5,0.0834826813699957,0.698196796806743,0.061940766982804665,1.8672805557488854,0.16744950002171866,PBW
6,0.08475514114351224,0.6816987225436261,0.07488366713034551,1.852075765809944,0.17011631262412275,PBW
7,0.089229363941288,0.7509136077003153,0.0697860218148876,1.9104399373092558,0.16161285169827358,PBW
8,0.11310001452248264,0.898419326476253,0.03412499993304191,2.422934165198094,0.10223940372209384,PBW
9,0.11761173516654311,0.8556966406128435,0.037015156957958484,2.4658273316811545,0.09878815795845661,PBW
10,0.08966309872927769,0.7449537999173761,0.06788593330626724,1.7728994341261304,0.18434809599319624,PBW
11,0.08595309530128792,0.7048766735672207,0.08399146452860902,1.645625798895239,0.20746671975697062,PBW
12,0.08422741168389036,0.7106969234507297,0.08861484728584741,1.5635606665831752,0.22407317872402394,PBW
13,0.07856892580067287,0.6906642657718257,0.10514762949720899,1.4069281056508676,0.2592012520465762,PBW
14,0.08141569536431892,0.6936377257194708,0.11363622206789555,1.4181073193339027,0.256982961319701,PBW
15,0.07091285543624959,0.6771608689850676,0.1344895282699042,1.1830421566945382,0.31979744499709384,PBW
16,0.07851287282295671,0.6207169253483988,0.19210126734464508,1.2780353166215013,0.2933182532463378,PBW
17,0.09192386732924196,0.6954544242651239,0.14516538158863984,1.467824148569795,0.24704313265645544,PBW
18,0.09843560382357142,0.5755304642958049,0.252505802249716,1.5285635273249158,0.23439834241525506,PBW
19,0.059242710732298476,0.6553901226241603,0.2132229906202235,0.8501412681145272,0.4384776814575433,PBW
20,0.09741029832642079,0.745999009443113,0.1565810489602633,1.4030005836488468,0.26386079234932996,PBW
21,0.10014452861895506,0.5760063891950112,0.29101911398323205,1.3911196270393726,0.2673988409484979,PBW
22,0.09773396121729083,0.5343983226899465,0.33403173736252767,1.2998467017441788,0.29108198669754004,PBW
23,0.15681976847830414,0.5802892938557973,0.2816572360661748,2.1388396811033314,0.14063220388783745,PBW
24,0.06298775789887279,0.6410985471559569,0.28293318829815944,0.7394410721186965,0.4888750968408717,PBW
1,0.04004314939051057,0.04006343980356894,0.5481350668262499,0.9385534992686911,0.39871587308940915,PHO
2,0.14845473829220068,0.06274431320473414,0.3333661041213334,3.8353853744407513,0.029145412605181078,PHO
3,0.049575825605100765,0.03099705499267833,0.6469916058334585,1.121478471639542,0.33513956045831084,PHO
4,0.004120034942345474,0.022612585847604998,0.7568780987523438,0.08687867697413255,0.916952636010316,PHO
5,0.003810194042624726,0.022415925135266846,0.7469414561605552,0.07840772652631413,0.9247256665844273,PHO
6,0.027422223459997563,0.03121787997649962,0.6543650407742159,0.5639080826533698,0.5734384817732171,PHO
7,0.008021704597186097,0.02523533409943245,0.7220776291139805,0.15768816754363452,0.8546579012309562,PHO
8,0.0063436628632143055,0.0268955011495564,0.7007528159358796,0.12129907483746005,0.8861105884744651,PHO
9,0.022363195449042306,0.014819121672216745,0.8298483609922859,0.42318283628582326,0.6580888653239074,PHO
10,0.02238661833936817,0.01544584497609466,0.8254360767948103,0.41218659407478425,0.6652861415372215,PHO
11,0.0079867252906628,0.019105083063345747,0.7896548696408698,0.1408929660014385,0.8690724153167706,PHO
12,0.018443568651227427,0.03456603993256355,0.6349989660694697,0.319432135593086,0.728718240902283,PHO
13,0.028294241024916622,0.02334185040608883,0.7509557133344493,0.4804489142922692,0.6227644522369977,PHO
14,0.006300912828468563,0.02656231193591293,0.7288673290578549,0.10145385716560874,0.9038123136621719,PHO
15,0.06534723760768812,0.011395328152690058,0.8820871119417207,1.0836989133018993,0.35081613145823193,PHO
16,0.0020201623409463743,-0.0025507911349719192,0.9737279971377788,0.030363774868714197,0.9701223471870898,PHO
17,0.011991988925465935,-0.010103158826804511,0.8987288247478091,0.17599436185759715,0.8395117073532141,PHO
18,0.03101905429457108,-0.041524506337126496,0.6355026090277791,0.44816852389996537,0.6432996554059427,PHO
19,0.008129261163051127,-0.023570842928972543,0.7881324812120887,0.11064448360466403,0.8956607803773949,PHO
20,0.0010012578136195938,-0.005528922187639052,0.9507601976771962,0.013029397362970681,0.987061558402022,PHO
21,0.008433184769157887,-0.02605299597921798,0.7488767907651145,0.10631135289650852,0.8995489429427057,PHO
22,0.07676692340023372,-0.036737515785664795,0.6471892985586831,0.9978012098478557,0.3834743026047141,PHO
23,0.003255135303039336,-0.014903582232973459,0.8593245530031144,0.03755630684521663,0.9631991229533442,PHO
24,0.24203377224829092,0.0015971555006210475,0.9827441333557969,3.5125199477928817,0.047440407418695395,PHO
1,0.405123071173182,-0.5881798936165904,0.05097082196108838,3.405099874793786,0.07449645894275528,PRNT
2,0.35017434385698654,-0.6660156332790588,0.06183971128975943,2.4249343380952033,0.14374271479886566,PRNT
3,0.3376369454849897,-0.5483517947065553,0.08390747665988875,2.038984168476675,0.19247946416234826,PRNT
4,0.29495373405138614,-0.41529447132617736,0.17096773947207372,1.4642132283203833,0.29428061766309527,PRNT
1,0.022443108077764506,-0.2978245304835392,0.8356770221639604,0.1492293734624645,0.8628260971773721,PWRD
2,0.0033681175478679215,-0.2885927509102115,0.8596893643375041,0.02027700060877621,0.9799606957047584,PWRD
3,0.07464590486136324,0.20454006513912074,0.9172085019750716,0.4436706757924804,0.6526701219897341,PWRD
4,0.09528812873387771,2.5725090236977373,0.6167655138112197,0.5266214126301025,0.6061099938814521,PWRD
5,0.20384665265980528,5.625057551675289,0.22198501213788438,1.152177454297833,0.35849678415626546,PWRD
6,0.11369854175002703,3.51223910917975,0.46894656549487534,0.5131371078843895,0.6170578127782299,PWRD
7,0.16425742150270173,3.428451446941311,0.5174939770766898,0.6878924085609631,0.5336467273579625,PWRD
1,0.085477739875503,-1.1596274298678937,0.0675255834769921,2.103009659859999,0.13392798107459641,ROBO
2,0.10004470762709239,-1.0525711265408468,0.11282464918306144,2.4456587859967036,0.09836952533971635,ROBO
3,0.08576175978447509,-1.242511905694914,0.056551472627043575,2.016846106690454,0.14547110207787506,ROBO
4,0.08811268312564213,-1.2852834477408783,0.05075553443867696,2.029161181867204,0.14413341653848116,ROBO
5,0.08601617654354154,-1.2421062925880446,0.06093560896587845,1.9292809936986879,0.15821200693309986,ROBO
6,0.11311733735521234,-1.1993379777528999,0.06960919832447834,2.5508974776411395,0.09064071072637157,ROBO
7,0.0860696730992988,-1.1958919718348495,0.08416106121685514,1.8364185715643517,0.1729040756033741,ROBO
8,0.08479723444331966,-1.2163772620267654,0.08373613719995997,1.7604267765111894,0.18570737542097815,ROBO
9,0.09376983654190918,-1.236750373947354,0.08014567546015218,1.9142399425392151,0.16177540565121998,ROBO
10,0.09887488654654686,-1.2389548089231266,0.08385462054072065,1.9750286960899066,0.153508234814018,ROBO
11,0.09870726435891963,-1.3544729227279388,0.06081241554230347,1.9165550303170114,0.16223805726501853,ROBO
12,0.09061718148986864,-1.3047108556400904,0.0783568123285394,1.6939973506994552,0.19892742351321988,ROBO
13,0.12446980695088683,-0.8208650431885093,0.03768234784584559,2.345723575262728,0.11155103497069625,ROBO
14,0.10760274775997758,-0.5894391701659135,0.06938150983515728,1.929234945354339,0.1617825178751509,ROBO
15,0.14761357411617382,-0.3422522303595924,0.06039647960133814,2.6842407731074456,0.08411358393889301,ROBO
16,0.08781047021314303,-0.24017139664788523,0.11238149554216144,1.4439510761594834,0.2519278879746701,ROBO
17,0.06098277186355816,-0.15955004019396352,0.23497515457938756,0.9416762179927864,0.40157496006833676,ROBO
18,0.05503395728856708,-0.17657721994468767,0.21725445082094125,0.8153471841476762,0.452717032579438,ROBO
19,0.07530389100530666,-0.196748672812585,0.17167200050426087,1.0993909444226646,0.3475256844687166,ROBO
20,0.08093214381990177,-0.16008946713400862,0.18225907329247165,1.1447662570113344,0.3338247277687273,ROBO
21,0.19725481619160168,-0.1477183613658881,0.19191218229601384,3.071566484768271,0.06415364814367444,ROBO
22,0.07129175303530866,-0.14372770114372369,0.24984372677085404,0.9211730801570336,0.4116722806515974,ROBO
23,0.15755408523583603,-0.16875444211671892,0.16614669717568206,2.1507279558941583,0.1392301622349393,ROBO
24,0.0956810263771738,-0.17711412306055008,0.16998065531085918,1.1638496159518663,0.3307791083095057,ROBO
1,0.059595203276208486,-0.2984051159283806,0.5129579488655966,0.9188920032261683,0.41026561268141215,ROBT
2,0.00896857967698761,-0.17441056321312914,0.6872347983174149,0.1266964022562489,0.8815032830776128,ROBT
3,0.017225613983364307,-0.03973514602149731,0.9032647284545408,0.23662174359058008,0.7909093160002855,ROBT
4,0.04195425427098598,0.06879609997260219,0.839407494923122,0.5692894185421151,0.5728240019948225,ROBT
5,0.03086445841651453,-0.020692304328355893,0.9513213736326172,0.39809264406509987,0.675781832188499,ROBT
6,0.17868460451804935,0.01778093131632978,0.9511673634835648,2.6107087070471384,0.09421489415763197,ROBT
7,0.0026863611326406467,-0.05966370135784341,0.8578547399817216,0.030976366732989452,0.9695388600134852,ROBT
8,0.008636805797369362,-0.03439666767536491,0.9198061449472386,0.09583255090227262,0.9089933407528522,ROBT
9,0.03801319685177473,-0.3516826246347284,0.4949754154648147,0.4149106470456793,0.6656956207622176,ROBT
10,0.33653693727380907,-0.8209321598239151,0.0704796332084535,5.072429140078545,0.01652599024403362,ROBT
11,0.1635794356060304,-0.41810156986658753,0.4680902917701899,1.8579225624172055,0.1832460695712116,ROBT
12,0.14654722476512827,-0.7768548668533611,0.15769103941471577,1.5453989501916896,0.2402234803124222,ROBT
13,0.13567012379417465,-0.847387486626926,0.1273469309635826,1.3342082508043152,0.2895849332216499,ROBT
14,0.16082268839018443,-0.8760322261236543,0.12408978086614875,1.5331462008349495,0.2459403962639086,ROBT
15,0.18223170686667334,-0.9029885589625336,0.12677013549659216,1.6713020215828067,0.22117040295029056,ROBT
16,0.16999508816890607,-0.9848769636259156,0.11724550929318071,1.4336850303176292,0.27137175122708473,ROBT
1,0.42992658593278676,8.872632662020584,0.009053627306290146,4.902040227811137,0.02591493478222944,SAMT
2,0.534187063709277,2.295811545850306,0.006572360241144985,6.88070710912005,0.010215726847694182,SAMT
3,0.32362050538824505,1.4649482312759317,0.17957017983365525,2.6315297755397307,0.11642530406741088,SAMT
4,0.25136308488766834,2.16306501154424,0.4149208091587354,1.6788050376192825,0.23515606881753665,SAMT
5,0.4425838318002746,3.9394581739110013,0.08647276709738022,3.57296281794902,0.0720788795356317,SAMT
6,0.3611220736233971,4.312456183816353,0.09152229332410006,2.260976995536543,0.16659867115258245,SAMT
7,0.349035544323538,2.999747071821977,0.25462903354669597,1.8766376481537828,0.22256171780677447,SAMT
1,0.00471284780847514,0.11867035833330308,0.944957358298329,0.059189548941954495,0.94265977295811,SIXG
2,0.3048448636460397,1.3686797340866201,0.00402328319630009,5.262333790611336,0.012734468757003124,SIXG
3,0.2911347913651796,1.2629463423629965,0.007404360741017034,4.723112461884626,0.019119745525699526,SIXG
4,0.37937478586888496,1.442265381629086,0.0014437676224598182,6.724062364111602,0.005261669586389901,SIXG
5,0.11998890032980503,1.0012083282370279,0.11249604891500518,1.431667684572528,0.26129167616322835,SIXG
6,0.06657258627561657,0.6394457092700867,0.32139205997156906,0.7132058186505507,0.5021176814924785,SIXG
7,0.04265213426706915,0.44794214670444676,0.49466956824643626,0.42324769296576015,0.6609412349171488,SIXG
8,0.007447584777014349,-0.058610484393615866,0.8650150128158142,0.06753120738522489,0.9349342167672979,SIXG
9,0.027082026204099163,-0.11058785546185015,0.5655672818475295,0.23660496458577468,0.7918591268705593,SIXG
10,0.24086292750612015,-0.08122869402832997,0.5836831350233512,2.5382812799785857,0.11029646813532545,SIXG
11,0.12136778720435881,-0.1816519416936668,0.26698460588447215,1.0359948005279949,0.3789251326835343,SIXG
12,0.03517904361326174,-0.11122592971428455,0.5001204224065028,0.2552321274353874,0.7782642761135163,SIXG
13,0.03917242793753195,-0.10562669577724108,0.5262873395906218,0.2650015351322618,0.7712505229673943,SIXG
14,0.039572929366804455,-0.10619969870104416,0.578943819209667,0.24722082858856506,0.7848494451564788,SIXG
1,0.032134312704667045,0.22891281530763685,0.22797491304399678,0.7470272428765087,0.4795563046649086,SUSA
2,0.08489748077899684,0.28699084780816625,0.1333374268905512,2.041022221999651,0.1420150989206823,SUSA
3,0.04466609505072927,0.22524745935285934,0.24063943087787137,1.005220309480875,0.37440066440684916,SUSA
4,0.03904888775950799,0.251879544827163,0.21209380671907457,0.8533489711435437,0.43323862562283555,SUSA
5,0.08381646407306731,0.21811916998106398,0.25595052198989715,1.8754293720848005,0.16620378272380895,SUSA
6,0.0376936260838322,0.22781043526823191,0.25472410555327696,0.7834017752669676,0.46373219455120906,SUSA
7,0.03161786000116196,0.23027628399452268,0.26770568970548414,0.6366786876339924,0.5344560976113268,SUSA
8,0.06571125759276586,0.18123353889284372,0.374726934419207,1.3363255250680879,0.27487877211738,SUSA
9,0.06603242715713742,0.24611449289944096,0.2365522869280476,1.307968218520337,0.2825779438878115,SUSA
10,0.04124615007782162,0.20854002345046307,0.3238829707467247,0.7743705033998589,0.4685200446869202,SUSA
11,0.030217414825124522,0.2252803128231713,0.3044117886198119,0.5452817647208246,0.5845230852978969,SUSA
12,0.034123819224168406,0.23536384755477238,0.2870972268100619,0.6005996817779461,0.5541977458216182,SUSA
13,0.036650308322836334,0.24172962746160256,0.2847235690181325,0.627736835908446,0.5400517589092751,SUSA
14,0.04001967431994913,0.2628727890111245,0.2576340345181709,0.6670082417216069,0.5202323079986977,SUSA
15,0.2179835765290623,0.25851872166673734,0.23265012191412626,4.320555598057757,0.022123103262011203,SUSA
16,0.18142749339609765,0.3303686195185019,0.15349665038641228,3.324583196951085,0.04964291882967517,SUSA
17,0.05940287800611532,0.28406438198090533,0.262455679318408,0.9157392798127996,0.4114839127255569,SUSA
18,0.047120764073694144,0.3091365353056869,0.24970047380699267,0.6923130152903634,0.5087800662261923,SUSA
19,0.05285751964655039,0.3032638338121158,0.27532769605232443,0.7533993354010922,0.48040416156501325,SUSA
20,0.1881988623206734,0.19393151602764952,0.4559713434850956,3.013774059448523,0.06650365629494133,SUSA
21,0.070959955598767,0.2990932069072085,0.28881507776430687,0.9547483451655292,0.398501923803788,SUSA
22,0.061017697702564266,0.2625956805894282,0.36051656618172434,0.7797935814543531,0.4697738979872157,SUSA
23,0.04146148413714734,0.2702527053963141,0.3615620832068521,0.4974313078572371,0.6144832311198357,SUSA
24,0.042855218812976936,0.2721673635378713,0.3717744067490266,0.49251421123366634,0.6176664222249515,SUSA
1,0.21147082791238725,-0.4356105137441434,0.0021587175207886523,5.4977699312337736,0.007669449305977548,XT
2,0.2191390023629758,-0.4273534138209281,0.0029875621338364,5.612753179531716,0.007103536650125177,XT
3,0.23397047750008493,-0.42583745090056613,0.0024201188365820365,5.9559379596263025,0.005530792896510535,XT
4,0.2530532410972032,-0.46420559176091214,0.0010835895955118577,6.436886596722679,0.003912940965516428,XT
5,0.23289104437054653,-0.4255286519856841,0.0024749618357781784,5.616521993697456,0.007410635962804695,XT
6,0.2214131566519021,-0.43234451477860336,0.002888913444900844,5.118808330482399,0.011054194259433337,XT
7,0.22346816280826098,-0.4434361296140981,0.0033828638396183365,5.036101112463403,0.011961541677048269,XT
8,0.2239309364674047,-0.4289483558159349,0.0054318208790954765,4.905266939281867,0.013437123700840607,XT
9,0.21857231740999927,-0.4360963935721305,0.004629700012808177,4.615197692141674,0.01708697064919065,XT
10,0.22472099356173558,-0.4163793258156067,0.008054461639427928,4.637731535523118,0.017034460512281906,XT
11,0.19598919786303215,-0.38742059674420526,0.010159505494866721,3.7783479510508946,0.03400628552073422,XT
12,0.18334263616252688,-0.34348298507383224,0.023885624870091347,3.367556167638037,0.0479289855662448,XT
13,0.23962432764346098,-0.22501668831822003,0.005222273765194382,4.569521194782481,0.018832548547215232,XT
14,0.22023712142215535,-0.21593809775409886,0.009203669163929147,3.9541760509728645,0.03072386076191088,XT
15,0.20894677799935546,-0.21067589774791992,0.013622663411312035,3.565855525949683,0.042245164059259696,XT
16,0.2127185158061219,-0.21730437548265416,0.014823208330786946,3.512518407963199,0.0446365364106498,XT
17,0.21754932482854294,-0.21383423619954728,0.016403344654341807,3.475447905723766,0.046581355313031245,XT
18,0.2619833656342866,-0.2291396653093169,0.009436028829127226,4.2597961092209955,0.02610921457429731,XT
19,0.26726256466087717,-0.2356965500583391,0.008212937341435996,4.19457140493663,0.027983779554983663,XT
20,0.2874418382128078,-0.23863263076772817,0.009525779828358808,4.437336332532509,0.024044929517860292,XT
21,0.07379454516169082,-0.0026436331664053047,0.9801514634467803,0.8365775867008046,0.4471230008907859,XT
22,0.021958173966580286,-0.03781833567619128,0.7525922109725545,0.22451160453571434,0.8008925949832277,XT
