lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
18,0.9984862339683842,2.5295600003881926,0.027039215244003934,8904.654931505343,8.526939871130262e-39,NFRA
19,0.9985062611209674,2.282338820493326,0.06010578534234486,8689.99366407321,1.8431933906897865e-37,NFRA
20,0.9986216860009332,1.9527759043086046,0.10909305599026477,9056.55103515051,1.745227667951021e-36,NFRA
21,0.9992616981785303,2.2136766780692145,0.01553688045331543,16241.515365995874,2.62305428465078e-38,NFRA
22,0.9991614888211753,2.080428613812943,0.036312488834436725,13703.2843587718,4.17207257164221e-36,NFRA
23,0.9991448148546516,2.1378193383060946,0.040143893805144326,12851.711729538689,1.789211305974647e-34,NFRA
24,0.999195380788438,2.324642068766556,0.029334191652592583,13039.151125798657,3.226258614802628e-33,NFRA
1,0.9834498288261334,-3.9722653337433265,0.24867861893051327,891.3350368052754,1.9144205560114056e-27,PAVE
2,0.997630179172461,0.33645401120386076,0.8008601623571344,6104.106027721347,8.57778041291885e-39,PAVE
3,0.9975346311700406,-0.6664049906494229,0.634092815120094,5664.663504572041,3.0644081703454766e-37,PAVE
4,0.9980325713448147,0.05704348852636265,0.9640626124533427,6848.248183051121,2.9351912145546965e-37,PAVE
5,0.9980259517607699,0.09377180381314876,0.9419691405134433,6825.2386547680735,3.071353296592829e-37,PAVE
6,0.9980998619493856,-0.2507628334625327,0.8440096377518055,7091.246939642222,1.8348458786803314e-37,PAVE
7,0.9980545116193192,0.4412404765068594,0.7394426158075809,6669.12677551482,5.719687975910144e-36,PAVE
8,0.99807210948987,0.5901694807136195,0.6678974936064,6471.270698760858,1.1575228409923386e-34,PAVE
9,0.9989623538861256,-0.6117800082206974,0.5545100939956471,11552.636381853457,1.558085073534468e-36,PAVE
10,0.9990248905196657,-0.7553494485838685,0.4853813296228372,11782.04752663959,2.366540037561598e-35,PAVE
11,0.9990593055854379,-1.1338466795052864,0.3147750086132403,11682.489224255929,5.1042768170326585e-34,PAVE
12,0.999100008760317,-0.8592802735329812,0.43032787390140936,11656.280227437075,1.0459284165642505e-32,PAVE
13,0.999197831490664,-1.015513837817689,0.34546856612302546,12456.208637731228,1.1032046638458653e-31,PAVE
14,0.9992418500406922,-0.8191704342391422,0.45470547106526427,12521.00255212616,2.2786289038380115e-30,PAVE
15,0.9992635938311237,-0.9389352423102708,0.40316932629893854,12212.516304967068,6.368787542161518e-29,PAVE
16,0.999541526688997,0.16705249878675765,0.8590062506029642,18531.29238487199,4.1799347630503716e-29,PAVE
17,0.9996042038076463,0.3513912500242764,0.7021267477565416,20204.422844252775,6.022445728936647e-28,PAVE
18,0.9996699859533149,0.7801015206572615,0.38551126803845703,22718.805365893975,7.744496566123911e-27,PAVE
1,0.9686426930671022,6.54399862827096,0.05361847484768765,648.7003682407525,2.6491948184217743e-32,PBW
2,0.9683589701600417,6.155951061634449,0.07623745263140363,627.3929448153193,1.7994405841636925e-31,PBW
3,0.9682997175746022,6.1960277529288605,0.08125587409104836,610.909205527339,1.0501773066821785e-30,PBW
4,0.9682520354705426,6.163798714020464,0.09025871467839434,594.7126050917984,6.0737901807086305e-30,PBW
5,0.9935175126895213,4.693812005201339,0.006348067351913859,2911.973728137837,2.6490602187199248e-42,PBW
6,0.9935345531251946,4.851059976741295,0.0060512498969126065,2842.8644746028153,3.1338133748453567e-41,PBW
7,0.9935018159881149,4.896955061987979,0.00701585456890704,2752.004660852673,4.268311387927612e-40,PBW
8,0.9935669493464327,5.115512927015609,0.00620597544174171,2702.826784664139,4.439121102151527e-39,PBW
9,0.9939583101307262,5.594531224889513,0.003128835886354631,2796.7822973100388,1.904115475681808e-38,PBW
10,0.9939015109305875,5.449330137033144,0.005225918184238782,2689.088189500457,2.858690384382376e-37,PBW
11,0.993801166663851,5.565469196668131,0.007078359404594669,2565.1308567847373,4.7529074625118334e-36,PBW
12,0.9939659626087214,5.18558914486141,0.011231297025656855,2553.2610127181397,3.9757947353604787e-35,PBW
13,0.996849765237384,3.7257412808601904,0.013540709015850784,4746.549893997065,2.986371236775158e-38,PBW
14,0.9975010740707779,3.2836838237300556,0.0188159498278233,5787.992915231874,1.8510751854679244e-38,PBW
15,0.9982302758785576,2.4999367993687738,0.036110617833610935,7896.837531326389,2.955820013971961e-39,PBW
16,0.9989118588995065,1.9618636094037516,0.04255411591964274,12392.979264387663,9.891232158832212e-41,PBW
17,0.9989906481746768,1.8080174410250738,0.05013864296838628,13361.42008366495,3.585706446682686e-41,PBW
18,0.9989411719116067,1.9229442085548625,0.0419863700910157,12736.445102500118,6.8413785944749e-41,PBW
19,0.9989673277000719,2.0951133552507173,0.03397017150237871,12575.698274278757,1.5188429211220385e-39,PBW
20,0.9989015027905767,1.8486325378755017,0.08322704739350456,11366.682298116157,1.0232623028173863e-37,PBW
21,0.9995999793341293,1.3998101527501454,0.03770222783791546,29986.450139769313,1.6787620429452243e-41,PBW
22,0.9996089129004978,1.3501271682295304,0.04763417650777584,29393.714374591927,6.4735892524849e-40,PBW
23,0.9995853694191568,1.2578289088434271,0.07845587488715208,26518.63989687029,6.226939280646967e-38,PBW
24,0.9996026156143417,1.2360113415404044,0.0929967668952293,26412.279502538324,1.957552344857904e-36,PBW
1,0.968518958725198,6.338061194121495,0.07004199638896685,646.0681511671849,2.8776029094370313e-32,PHO
2,0.9690054032135045,7.796257476256773,0.02985099751359075,640.9056037319358,1.1785901681337067e-31,PHO
3,0.9682628669894308,7.191155247077191,0.05250160783846954,610.1766449206215,1.0748647975655156e-30,PHO
4,0.9682820610587467,7.298812843091909,0.05021553930425368,595.2940456067184,5.9627512944252894e-30,PHO
5,0.9934393947571674,5.692120399399204,0.0015621235890637287,2877.074263995281,3.326091764046863e-42,PHO
6,0.993596049192197,6.474500268646454,0.0007309370848377397,2870.3416783992984,2.625957925961319e-41,PHO
7,0.9935602369330948,6.360967341541418,0.0009495374154492647,2777.1338912613683,3.6279225081359595e-40,PHO
8,0.9939012603270081,6.882389630607907,0.00045811619911345294,2851.945317939752,1.7446233278861882e-39,PHO
9,0.9939253254607046,6.813578419118683,0.000570037648559115,2781.503835889737,2.0887730356352997e-38,PHO
10,0.9938304383314954,7.282095958465357,0.0007919803472294602,2657.920143043863,3.4609562449919214e-37,PHO
11,0.9935913313917167,7.168998732256349,0.002581017589433754,2480.618405158259,8.096271014987356e-36,PHO
12,0.9934533719282024,5.973949529089904,0.0077002945081053355,2352.131065948703,1.4069344385677613e-34,PHO
13,0.9962119435009398,5.1098404789383745,0.002902055021293075,3944.8142223384325,4.745114741625878e-37,PHO
14,0.9970774412554688,4.6106854572916305,0.003225946016955739,4946.905832177984,1.7929456148029776e-37,PHO
15,0.9974643200841807,3.8897019004207714,0.008537296982278699,5507.201596723091,4.5427834064846625e-37,PHO
16,0.9985145506131458,3.522806629024018,0.0036690434849529037,9074.658855811878,6.608168286393728e-39,PHO
17,0.998407234023883,3.1520232030299926,0.009891278116815914,8462.32143417676,1.694539099410544e-38,PHO
18,0.9984336219741989,3.2890716527074844,0.0069485122216912075,8605.1091592391,1.3523959329066097e-38,PHO
19,0.9985716667873635,3.8729786450425667,0.002486229041014678,9088.51768858203,1.0298736650716467e-37,PHO
20,0.9984218634591758,3.0017684960321374,0.02669007106837587,7908.234154898821,9.479975114050451e-36,PHO
21,0.9992388725578742,3.294499077274164,0.0010922423157165538,15754.085067811477,3.779971856264338e-38,PHO
22,0.9991085072125558,2.5955616981467173,0.014194063216504921,12888.211766563243,8.440245709368027e-36,PHO
23,0.9990802873089116,2.513863197284117,0.022059967492970872,11949.256835189683,3.982666791018578e-34,PHO
24,0.9990842700445184,2.5875242728916064,0.023715191241353153,11455.762446855502,1.254752072670367e-32,PHO
1,0.9997677929551791,0.788423730068903,0.5120548230950718,19374.7570051978,4.430362491400479e-17,PRNT
2,0.9998264378312084,1.8752594862910428,0.1536601747594463,23042.496986349477,9.074449191248964e-16,PRNT
3,0.9997240622935095,0.6514181893892736,0.7127392765709498,12680.522218330896,3.490106470207956e-13,PRNT
1,0.9997288897857539,0.19448817416632802,0.8546518332979443,22125.22075346388,3.970775021253128e-22,PWRD
2,0.9997256349381468,0.8069719549885654,0.4991655575686833,20040.784183747503,2.5751850170901286e-20,PWRD
3,0.9997163333690714,0.38555194339053056,0.7591908194665947,17621.324194822584,1.836712802787909e-18,PWRD
4,0.9997190133617361,0.6382951504258898,0.6232885296030355,16010.496399127078,1.0449259336347731e-16,PWRD
5,0.9997104374210546,0.815555576293395,0.599716311615245,13809.93968298085,7.0302334032875266e-15,PWRD
6,0.9997075248888451,0.6678387111358326,0.715113625587794,11963.330224216621,4.2786937374846277e-13,PWRD
1,0.96860754834401,1.961720579715026,0.5581960057366783,647.9506200447689,2.712251240133939e-32,ROBO
2,0.9691420942337449,2.468733854062929,0.4697659927685265,643.8354268849282,1.0764954373364356e-31,ROBO
3,0.9684107251710456,1.6454064326410913,0.6389649430822468,613.1262780894297,9.790235191273292e-31,ROBO
4,0.9684250694116183,1.7818177629774645,0.615442108730863,598.0785547783677,5.4598019336070125e-30,ROBO
5,0.9887878675138535,0.14124629658523968,0.9478829962680833,1675.5928906455536,8.791767544075489e-38,ROBO
6,0.9895067100647222,-0.7944331149162043,0.7142985041071468,1744.5314338122178,2.43705846016224e-37,ROBO
7,0.9888398512197716,-0.2603045384357223,0.9084249051428306,1594.8817235742677,7.212066440378556e-36,ROBO
8,0.9887923695486912,-0.24539913867879104,0.9163860890167931,1543.9362086641113,7.353456784775887e-35,ROBO
9,0.9888020403678579,-0.37659368184112907,0.8758331812740634,1501.133709930872,6.844807811658169e-34,ROBO
10,0.9893173368109609,-1.466485884133487,0.5598834451279397,1528.0586655703776,2.9731193368213098e-33,ROBO
11,0.989383815051759,-2.0470475553731475,0.4506576162340077,1491.1327485351542,2.6031285459260794e-32,ROBO
12,0.9892421589724046,-1.1774058929234572,0.6544145374511344,1425.3095416394808,3.1026972102323618e-31,ROBO
13,0.9963281005627491,1.9630551467742183,0.21030687971742315,4070.0791957500724,2.9741418578726976e-37,ROBO
14,0.9968920204751158,2.75556396551557,0.07113443209653254,4650.910400520759,4.374547747048664e-37,ROBO
15,0.9982844494377013,3.7285292195052238,0.0025450951576724014,8146.64551384674,1.9127108222962098e-39,ROBO
16,0.9982781279946012,3.8930735855754914,0.00284110510594047,7826.804016600386,4.853015524174204e-38,ROBO
17,0.9982617917845489,3.794009107134473,0.0033392395925406593,7753.118452264291,5.5128258863257e-38,ROBO
18,0.9982981012572917,3.9383235321227446,0.002380639007054962,7918.816806649081,4.1457698184739973e-38,ROBO
19,0.9984061369365846,4.301589240322773,0.0013771310914498299,8143.284124022288,4.284134350468671e-37,ROBO
20,0.9982808457303537,3.4330783889510665,0.016496261374562005,7258.5170464059665,2.7633482957296587e-35,ROBO
21,0.9992911858875334,3.768877520449621,0.00024260388037490694,16917.68549714805,1.6083785370936457e-38,ROBO
22,0.999145781214387,2.991577725742431,0.005621156186798315,13451.093183019537,5.164697113423019e-36,ROBO
23,0.9991283599282782,2.880645855751414,0.00907577241448898,12608.887906566279,2.2065260820865337e-34,ROBO
24,0.9991441365554895,2.9308877141302485,0.010219915349056828,12257.812272649997,6.169457989289203e-33,ROBO
1,0.9977409103018232,1.0059005093391615,0.4543153952699185,5962.358333954189,1.8971510657796306e-36,ROBT
2,0.9977828590165653,0.7957554811268004,0.5528385940004323,6075.42267152353,1.4730235271416762e-36,ROBT
3,0.9985321090060124,1.8238907042277122,0.11338041880135066,8843.243449443593,1.4689921575885215e-37,ROBT
4,0.9985537034352822,1.9656023973607484,0.09374635123562272,8630.264080988201,3.185788448475554e-36,ROBT
5,0.9992606482231955,1.2744128236920904,0.14327639027994224,16218.433707569757,2.6681697177475557e-38,ROBT
6,0.9992755541029748,1.3880810113566913,0.12713476072267468,15862.701299534087,7.763695732381036e-37,ROBT
7,0.9993048974884118,1.594179429514293,0.08416979050864637,15814.003962173832,1.8303638721352467e-35,ROBT
8,0.999376787519885,1.9261122180991546,0.03875228508006655,16837.686348999956,2.2063758121814137e-34,ROBT
9,0.9993259751181199,1.8625450125119265,0.0677512416124337,14826.247546392475,1.935348988116048e-32,ROBT
10,0.999317441189624,1.8950942075962107,0.08558891680593744,13908.714600096397,8.400995073093013e-31,ROBT
11,0.9993278978788643,1.6661495578962544,0.15468382397658265,13381.822193496379,2.798448984869976e-29,ROBT
12,0.999564098863715,0.9246327360760862,0.32239681587354063,19491.334463480933,2.721435273194404e-29,ROBT
13,0.9996984720372428,0.5419942381282654,0.4946238105080687,26523.536003648675,6.833146746776039e-29,ROBT
14,0.9996848943547681,0.5595311032702845,0.51624747953729,23794.04120844319,5.47546967961705e-27,ROBT
15,0.9997393834801415,0.5897683633250512,0.4804945497869927,26852.387132475033,8.166079205469444e-26,ROBT
16,0.9997440228021182,1.0624915010303013,0.24728266569091714,25386.386764075367,4.500992861778179e-24,ROBT
1,0.9984346483309687,-2.0172083346516745,0.4219287084146156,3827.004505443163,1.471199348359589e-17,SAMT
2,0.9997054126004198,0.5498894791471258,0.6333053514235611,18664.680760746633,3.8078332102838145e-20,SAMT
3,0.9997178749460943,0.5577664563756102,0.6388599843436744,17717.63728718905,1.7873445291639388e-18,SAMT
4,0.9997497356240547,0.8708426657451707,0.4733608667848118,17976.48504033057,6.205769680960125e-17,SAMT
5,0.9997269588778613,0.6664184640013087,0.6418143140676824,14645.807943466109,5.557919349986032e-15,SAMT
6,0.9997250656364008,1.1195544147725371,0.4957827732846205,12726.811170205669,3.445891410299321e-13,SAMT
1,0.9921046811483064,-3.3222835046085697,0.2673320459403843,1507.8879520142316,5.867270130177311e-26,SIXG
2,0.9992494437161116,0.558750441571112,0.5545871754486524,15310.468847454085,1.1665612643044449e-36,SIXG
3,0.9992886009759142,0.7967871186795712,0.39745756384918585,15451.48958400842,2.3618152138298084e-35,SIXG
4,0.999387318872129,1.2702408440843964,0.16179958177946704,17127.289173440975,1.8448551939868706e-34,SIXG
5,0.9995210680799721,1.6071307374263402,0.06778557247184964,20869.794354525915,6.349475185072561e-34,SIXG
6,0.9995258324662739,1.9067645908703543,0.04669921917564001,20025.612748753003,2.6384704689959137e-32,SIXG
7,0.9995448082261875,2.048347862846782,0.034437174205643156,19762.886307654597,8.389762064586544e-31,SIXG
8,0.9996385696914435,1.82834367172088,0.041394340735011886,23509.17352867558,5.5361625381184196e-30,SIXG
9,0.9996934658631671,0.9995457257102753,0.2334439501890402,26090.235200342235,7.795262963459597e-29,SIXG
10,0.9996813458470941,1.295072146640857,0.17781889756068026,23528.989110859824,5.955207130195692e-27,SIXG
11,0.9996859871177264,0.9914719798421352,0.3296115877350334,22285.079067958162,3.0104558094612974e-25,SIXG
12,0.9996806284980583,1.1392502960272903,0.2721764636038787,20345.973406303467,1.896378594558833e-23,SIXG
13,0.9997493770746986,0.8333864168023482,0.3848677179215856,23934.34780650458,2.478133900964342e-22,SIXG
14,0.9997328990111863,0.7235155992731634,0.5005015288572283,20585.962519210734,2.2218525122102457e-20,SIXG
1,0.9711844404582233,5.037950765726745,0.139174973685962,707.7729384381475,4.489192204707827e-33,SUSA
2,0.9711303264336855,5.376774614427044,0.1238203459818915,689.5876964511181,2.7482637036326026e-32,SUSA
3,0.9712114424010556,5.249859106731626,0.13920324661856995,674.7204607685288,1.5289670172020457e-31,SUSA
4,0.971413476280909,6.14758693198653,0.08621748406536817,662.6396050677281,7.8550010192462125e-31,SUSA
5,0.9941257110623564,4.104532964993133,0.0160420656302439,3215.4340228558053,4.075217394302797e-43,SUSA
6,0.9942793798666048,5.030999839298856,0.005447553897749078,3215.4151295858087,3.2560985399769726e-42,SUSA
7,0.9942630820891039,4.906669212355428,0.006867219246365232,3119.573219552691,4.5312230567268876e-41,SUSA
8,0.9945623513113702,5.516667688678947,0.002768652140702346,3200.802799993776,2.342583327204148e-40,SUSA
9,0.994505942013213,5.4570656669201485,0.0036753998950811383,3077.25201570208,3.786038800665322e-39,SUSA
10,0.9944168105410118,5.491177032090885,0.008129570469481158,2938.800034362501,6.661300545820659e-38,SUSA
11,0.9943846609675537,5.130616995070035,0.019190093445238733,2833.338198023229,9.772725910464082e-37,SUSA
12,0.9944206491749963,4.807812246382232,0.019858244193852126,2762.600980948719,1.1804480807896138e-35,SUSA
13,0.9968435586375531,4.049299328588936,0.00947071109289833,4737.187123910911,3.075855202999519e-38,SUSA
14,0.9974023775871761,3.529061113634989,0.015273124612194164,5567.527598936934,3.2460285168057257e-38,SUSA
15,0.9977500404852675,2.9836805344627857,0.029896475124021212,6208.334183495137,8.520122719671174e-38,SUSA
16,0.9986730140692678,3.118172341085881,0.008149441475464727,10159.93114749614,1.4411039124536054e-39,SUSA
17,0.9985169471976459,2.3397639775867285,0.05080826788642142,9089.345143862602,6.465681195376108e-39,SUSA
18,0.9985340503990331,2.617197552677842,0.027920691132571427,9195.547835680021,5.528496446005022e-39,SUSA
19,0.99860950956141,3.2322736804326,0.013569472369184493,9336.219267686893,7.264138055739551e-38,SUSA
20,0.9986079006092059,2.158348638886293,0.10217518332212808,8966.743926591413,1.9764145512344755e-36,SUSA
21,0.9993827272799777,2.8225747384093793,0.002408684577075519,19428.353689317486,3.0600252369437455e-39,SUSA
22,0.9992399474306503,2.0718031494948006,0.038322517609698556,15119.032365463023,1.3480368429438813e-36,SUSA
23,0.9992354905648113,1.9806289207641967,0.05137745410387502,14377.311633178977,5.21448407983322e-35,SUSA
24,0.9992472867965627,2.1379763270771033,0.04472237712096621,13939.036094293568,1.601806708571767e-33,SUSA
1,0.9944409010961268,4.256474414857112,0.009883643973066809,3398.820105118498,1.4291690910614523e-43,XT
2,0.9947980919160954,4.3180832005508325,0.008547145498504296,3537.887329726426,5.610602106936275e-43,XT
3,0.9946222062903389,4.945215187843763,0.004171151753540536,3329.09752210531,1.415384706711733e-41,XT
4,0.9946186735324806,5.082032695604781,0.003623016586051263,3234.48630962575,1.9523759593294273e-40,XT
5,0.9950062514223048,5.55172536433504,0.0016132590721932342,3387.256288738946,7.468844891787839e-40,XT
6,0.9950727608757132,5.970657601472782,0.0014018674243563155,3332.231324743286,8.471494884384897e-39,XT
7,0.9950308877709725,5.8544644955193,0.0019365646212461496,3203.891051470854,1.3818499546836785e-37,XT
8,0.9951478824189347,5.867521724100401,0.0023762308271550858,3178.9815312156747,1.3549878675083071e-36,XT
9,0.9972927533044864,4.964728784526745,0.0010878453059876463,5525.6845725799185,3.0755124132317684e-39,XT
10,0.9978765548554833,3.8824656057262192,0.006416155636741398,6814.025821560841,1.746204770744127e-39,XT
11,0.9979170995542941,3.734249136015973,0.013130685903867187,6707.396612527533,2.893071591148691e-38,XT
12,0.9982819121954852,3.081605196005727,0.017943009122704776,7844.072799553622,4.710991208726748e-38,XT
13,0.9983363080392724,3.0042731195795476,0.015252385473913005,8100.982920321252,3.0512963767193943e-38,XT
14,0.9982784059710669,3.1671338355678778,0.012226666297864544,7828.069948035977,4.842449430328366e-38,XT
15,0.998347914117885,3.14509700936261,0.013740086288144219,7855.8403192200185,6.830052775120696e-37,XT
16,0.9983735848575079,3.960365270241212,0.0049709514654942685,7673.114621643899,1.381632732169939e-35,XT
17,0.9990111691433091,2.765868710810956,0.011988099449752952,12123.543625891396,8.739047955965743e-37,XT
18,0.9990471060445292,2.7628428410118477,0.014492890902573692,12056.99926371756,1.8155682481748683e-35,XT
19,0.9992361443196478,3.7085245091890258,0.0015571503061749187,14389.626038321392,5.165643591214635e-35,XT
20,0.9990432082824602,2.4670944587263617,0.05757940067559336,10963.675264600017,1.9887618277294205e-32,XT
21,0.9992851425638182,3.4450953256329804,0.004085588410765861,13978.80321286425,3.4849326723009113e-32,XT
22,0.9991449043956473,2.478456410993317,0.052618850661755666,11100.368828282606,7.147257060929984e-30,XT
