lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
5,0.16920264338145685,-0.6820636826176197,0.021557147686812175,2.953112825270591,0.06802664268337105,XT
6,0.16908064902956155,-0.682156812853197,0.024046691897274697,2.848807268297784,0.07478667498453315,XT
7,0.17450909122521008,-0.6851451595376903,0.02995112341271729,2.8539051205748223,0.07509585708007514,XT
8,0.2324506758061542,-0.6237344979749785,0.04732768013816333,3.9370222736549882,0.03209089410093827,XT
9,0.17420571726342693,-0.6842621933206819,0.038087643411229624,2.636941804170225,0.09138994105228046,XT
10,0.3359298736586622,-0.5678067730538306,0.07297174006854325,6.0703807083047385,0.007354739986663241,XT
11,0.16617713943586698,-0.534751336145945,0.1156124623546992,2.2918981883268756,0.12369401168215324,XT
12,0.11485076684369977,-0.472733861871533,0.19895716286751997,1.4272829800414146,0.26132530858959513,XT
13,0.030068188878668023,-0.053118452359342955,0.7423094787525812,0.32550327724689915,0.7257426296871148,XT
14,0.09794250048111663,0.03741398012472197,0.8213527222087327,1.0857678200486631,0.3567321201604198,XT
15,0.037445169257269484,0.031054926444833347,0.8757441227369599,0.3695676304170344,0.6958923148546244,XT
16,0.116738401079862,0.10502801479327699,0.5974880579395152,1.1895067225873528,0.32719310518936695,XT
17,0.07709805454501317,0.19996699481486602,0.39327191545551365,0.7100791875669255,0.5056177043604866,XT
18,0.026255197744765923,-0.016868646656388608,0.9465195974695528,0.2157049582926268,0.8082788590618043,XT
